D.	d.	PROPN	O	O	O
M.	m.	NOUN	O	O	O
P.	p.	PROPN	O	O	O
»	»	PUNCT	O	O	O

Cette	ce	DET	O	O	O
lettre	lettre	NOUN	O	O	O
placée	placer	VERB	O	O	O
sous	sou	ADP	O	O	O
enveloppe	enveloppe	NOUN	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
les	le	DET	O	O	O
papiers	papier	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
importants	important	ADJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
adresse	adresse	NOUN	O	O	O
de	de	ADP	O	O	O
«	«	PUNCT	O	O	O
Monsieur	monsieur	NOUN	O	O	O
Octave	octave	PROPN	O	O	O
Sarrasin	sarrasin	PROPN	O	O	O
,	,	PUNCT	O	O	O
élève	élève	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
École	école	NOUN	O	O	O
centrale	central	ADJ	O	O	O
des	de	ADP	O	O	O
Arts	art	NOUN	O	O	O
et	et	CCONJ	O	O	O
Manufactures	manufacture	NOUN	O	O	O
,	,	PUNCT	O	O	O
32	32	NUM	O	O	O
,	,	PUNCT	O	O	O
rue	rue	NOUN	O	O	O
du	de	ADP	O	O	O
Roi	roi	PROPN	O	O	O
-	-	PROPN	O	O	O
de	de	PROPN	O	O	O
-	-	PROPN	O	O	O
Sicile	sicile	PROPN	O	O	O
,	,	PUNCT	O	O	O
Paris	paris	PROPN	O	O	O
»	»	PUNCT	O	O	O

le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
prit	prendre	VERB	O	O	O
son	son	DET	O	O	O
chapeau	chapeau	NOUN	O	O	O
,	,	PUNCT	O	O	O
revêtit	revêtir	VERB	O	O	O
son	son	DET	O	O	O
pardessus	pardessus	NOUN	O	O	O
et	et	CCONJ	O	O	O
s'	se	PRON	O	O	O
en	en	PRON	O	O	O
alla	aller	VERB	O	O	O
au	au	ADP	O	O	O
Congrès	congrès	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
quart	quart	NOUN	O	O	O
d'	de	ADP	O	O	O
heure	heure	NOUN	O	O	O
plus	plus	ADV	O	O	O
tard	tard	ADV	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
excellent	excellent	ADJ	O	O	O
homme	homme	NOUN	O	O	O
ne	ne	ADV	O	O	O
songeait	songer	VERB	O	O	O
même	même	ADV	O	O	O
plus	plus	ADV	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
millions	million	NOUN	O	O	O
.	.	PUNCT	O	O	O

CHAPITRE	chapitre	NOUN	O	O	O
II	ii	ADJ	O	O	O

DEUX	deux	NUM	O	O	O
COPAINS	copain	NOUN	O	O	O

Octave	octave	PROPN	O	O	O
Sarrasin	sarrasin	PROPN	O	O	O
,	,	PUNCT	O	O	O
fils	fils	NOUN	O	O	O
du	de	ADP	O	O	O
docteur	docteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
pas	pas	ADV	O	O	O
ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
on	on	PRON	O	O	O
peut	pouvoir	VERB	O	O	O
appeler	appeler	VERB	O	O	O
proprement	proprement	ADV	O	O	O
un	un	DET	O	O	O
paresseux	paresseux	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
ni	ni	CCONJ	O	O	O
sot	sot	ADJ	O	O	O
ni	ni	CCONJ	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
intelligence	intelligence	NOUN	O	O	O
supérieure	supérieur	ADJ	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
beau	beau	ADJ	O	O	O
ni	ni	CCONJ	O	O	O
laid	laid	ADJ	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
grand	grand	ADJ	O	O	O
ni	ni	CCONJ	O	O	O
petit	petit	ADJ	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
brun	brun	ADJ	O	O	O
ni	ni	CCONJ	O	O	O
blond	blond	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
était	être	AUX	O	O	O
châtain	châtain	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
tout	tout	ADV	O	O	O
,	,	PUNCT	O	O	O
membre	membre	NOUN	O	O	O
né	naître	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
classe	classe	NOUN	O	O	O
moyenne	moyen	ADJ	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
collège	collège	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
obtenait	obtenir	VERB	O	O	O
généralement	généralement	ADV	O	O	O
un	un	DET	O	O	O
second	second	ADJ	O	O	O
prix	prix	NOUN	O	O	O
et	et	CCONJ	O	O	O
deux	deux	NUM	O	O	O
ou	ou	CCONJ	O	O	O
trois	trois	NUM	O	O	O
accessits	accessit	NOUN	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
baccalauréat	baccalauréat	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
eu	avoir	VERB	O	O	O
la	le	DET	O	O	O
note	note	NOUN	O	O	O
«	«	PUNCT	O	O	O
passable	passable	ADJ	O	O	O
»	»	PUNCT	O	O	O
.	.	PUNCT	O	O	O

Repoussé	repousser	VERB	O	O	O
une	un	DET	O	O	O
première	premier	ADJ	O	O	O
fois	fois	NOUN	O	O	O
au	au	ADP	O	O	O
concours	concours	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
École	école	NOUN	O	O	O
centrale	central	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
admis	admettre	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
seconde	second	ADJ	O	O	O
épreuve	épreuve	NOUN	O	O	O
avec	avec	ADP	O	O	O
le	le	DET	O	O	O
numéro	numéro	NOUN	O	O	O
127	127	NUM	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
était	être	AUX	O	O	O
un	un	DET	O	O	O
caractère	caractère	NOUN	O	O	O
indécis	indécis	ADJ	O	O	O
,	,	PUNCT	O	O	O
un	un	PRON	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
esprits	esprit	NOUN	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
contentent	contenter	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
certitude	certitude	NOUN	O	O	O
incomplète	incomplet	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
vivent	vivre	VERB	O	O	O
toujours	toujours	ADV	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
à	à	ADP	O	O	O
peu	peu	ADV	O	O	O
près	près	ADV	O	O	O
et	et	CCONJ	O	O	O
passent	passer	VERB	O	O	O
à	à	ADP	O	O	O
travers	travers	NOUN	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
comme	comme	ADP	O	O	O
des	un	DET	O	O	O
clairs	clair	NOUN	O	O	O
de	de	ADP	O	O	O
lune	lune	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ces	ce	DET	O	O	O
sortes	sorte	NOUN	O	O	O
de	de	ADP	O	O	O
gens	gens	NOUN	O	O	O
sont	être	AUX	O	O	O
aux	à	ADP	O	O	O
mains	main	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
destinée	destinée	NOUN	O	O	O
ce	ce	PRON	O	O	O
qu'	que	SCONJ	O	O	O
un	un	DET	O	O	O
bouchon	bouchon	NOUN	O	O	O
de	de	ADP	O	O	O
liége	liége	NOUN	O	O	O
est	être	AUX	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
crête	crête	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
vague	vague	NOUN	O	O	O
.	.	PUNCT	O	O	O

Selon	selon	ADP	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
vent	vent	NOUN	O	O	O
souffle	souffler	VERB	O	O	O
du	de	ADP	O	O	O
nord	nord	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
du	de	ADP	O	O	O
midi	midi	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
sont	être	AUX	O	O	O
emportés	emporter	VERB	O	O	O
vers	vers	ADP	O	O	O
l'	le	DET	O	O	O
équateur	équateur	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
vers	vers	ADP	O	O	O
le	le	DET	O	O	O
pôle	pôle	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
le	le	DET	O	O	O
hasard	hasard	NOUN	O	O	O
qui	qui	PRON	O	O	O
décide	décider	VERB	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
carrière	carrière	NOUN	O	O	O
.	.	PUNCT	O	O	O

Si	si	SCONJ	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
Sarrasin	sarrasin	PROPN	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
fût	être	AUX	O	O	O
pas	pas	ADV	O	O	O
fait	faire	VERB	O	O	O
quelques	quelque	DET	O	O	O
illusions	illusion	NOUN	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
caractère	caractère	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
fils	fils	NOUN	O	O	O
,	,	PUNCT	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	ADV	O	O	O
aurait	avoir	AUX	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
hésité	hésiter	VERB	O	O	O
avant	avant	ADP	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
écrire	écrire	VERB	O	O	O
la	le	DET	O	O	O
lettre	lettre	NOUN	O	O	O
qu'	que	PRON	O	O	O
on	on	PRON	O	O	O
a	avoir	AUX	O	O	O
lue	lire	VERB	O	O	O
;	;	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
d'	de	ADP	O	O	O
aveuglement	aveuglement	NOUN	O	O	O
paternel	paternel	ADJ	O	O	O
est	être	AUX	O	O	O
permis	permettre	VERB	O	O	O
aux	à	ADP	O	O	O
meilleurs	meilleur	ADJ	O	O	O
esprits	esprit	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
bonheur	bonheur	NOUN	O	O	O
avait	avoir	AUX	O	O	O
voulu	vouloir	VERB	O	O	O
qu'	que	SCONJ	O	O	O
au	au	ADP	O	O	O
début	début	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
éducation	éducation	NOUN	O	O	O
,	,	PUNCT	O	O	O
Octave	octave	PROPN	O	O	O
tombât	tomber	VERB	O	O	O
sous	sou	ADP	O	O	O
la	le	DET	O	O	O
domination	domination	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
nature	nature	NOUN	O	O	O
énergique	énergique	ADJ	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
l'	le	DET	O	O	O
influence	influence	NOUN	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
tyrannique	tyrannique	ADJ	O	O	O
mais	mais	CCONJ	O	O	O
bienfaisante	bienfaisant	ADJ	O	O	O
s'	se	PRON	O	O	O
était	être	AUX	O	O	O
de	de	ADP	O	O	O
vive	vif	ADJ	O	O	O
force	force	NOUN	O	O	O
imposée	imposer	VERB	O	O	O
à	à	ADP	O	O	O
lui	luire	PRON	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
lycée	lycée	NOUN	O	O	O
Charlemagne	charlemagne	PROPN	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
son	son	DET	O	O	O
père	père	NOUN	O	O	O
l'	le	PRON	O	O	O
avait	avoir	AUX	O	O	O
envoyé	envoyer	VERB	O	O	O
terminer	terminer	VERB	O	O	O
ses	son	DET	O	O	O
études	étude	NOUN	O	O	O
,	,	PUNCT	O	O	O
Octave	octave	PROPN	O	O	O
s'	se	PRON	O	O	O
était	être	AUX	O	O	O
lié	lier	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
amitié	amitié	NOUN	O	O	O
étroite	étroit	ADJ	O	O	O
avec	avec	ADP	O	O	O
un	un	PRON	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
camarades	camarade	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
Alsacien	alsacien	NOUN	O	O	O
,	,	PUNCT	O	O	O
Marcel	marcel	PROPN	O	O	O
Bruckmann	bruckmann	PROPN	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
jeune	jeune	ADJ	O	O	O
que	que	SCONJ	O	O	O
lui	luire	PRON	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
an	an	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
qui	qui	PRON	O	O	O
l'	le	PRON	O	O	O
avait	avoir	AUX	O	O	O
bientôt	bientôt	ADV	O	O	O
écrasé	écraser	VERB	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
vigueur	vigueur	NOUN	O	O	O
physique	physique	ADJ	O	O	O
,	,	PUNCT	O	O	O
intellectuelle	intellectuel	ADJ	O	O	O
et	et	CCONJ	O	O	O
morale	moral	ADJ	O	O	O
.	.	PUNCT	O	O	O

Marcel	marcel	PROPN	O	O	O
Bruckmann	bruckmann	PROPN	O	O	O
,	,	PUNCT	O	O	O
resté	rester	VERB	O	O	O
orphelin	orphelin	ADJ	O	O	O
à	à	ADP	O	O	O
douze	douze	NUM	O	O	O
ans	an	NOUN	O	O	O
,	,	PUNCT	O	O	O
avait	avoir	AUX	O	O	O
hérité	hériter	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
petite	petit	ADJ	O	O	O
rente	rente	NOUN	O	O	O
qui	qui	PRON	O	O	O
suffisait	suffire	VERB	O	O	O
tout	tout	ADV	O	O	O
juste	juste	ADV	O	O	O
à	à	ADP	O	O	O
payer	payer	VERB	O	O	O
son	son	DET	O	O	O
collège	collège	NOUN	O	O	O
.	.	PUNCT	O	O	O

Sans	sans	ADP	O	O	O
Octave	octave	PROPN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
l'	le	PRON	O	O	O
emmenait	emmener	VERB	O	O	O
en	en	ADP	O	O	O
vacances	vacance	NOUN	O	O	O
chez	chez	ADP	O	O	O
ses	son	DET	O	O	O
parents	parent	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
eût	avoir	AUX	O	O	O
jamais	jamais	ADV	O	O	O
mis	mettre	VERB	O	O	O
le	le	DET	O	O	O
pied	pied	NOUN	O	O	O
hors	hors	ADP	O	O	O
des	de	ADP	O	O	O
murs	mur	NOUN	O	O	O
du	de	ADP	O	O	O
lycée	lycée	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
suivit	suivre	VERB	O	O	O
de	de	ADP	O	O	O
là	là	ADV	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
famille	famille	NOUN	O	O	O
du	de	ADP	O	O	O
docteur	docteur	NOUN	O	O	O
Sarrasin	sarrasin	PROPN	O	O	O
fut	être	AUX	O	O	O
bientôt	bientôt	ADV	O	O	O
celle	celui	PRON	O	O	O
du	de	ADP	O	O	O
jeune	jeune	ADJ	O	O	O
Alsacien	alsacien	NOUN	O	O	O
.	.	PUNCT	O	O	O

D'	de	ADP	O	O	O
une	un	DET	O	O	O
nature	nature	NOUN	O	O	O
sensible	sensible	ADJ	O	O	O
,	,	PUNCT	O	O	O
sous	sou	ADP	O	O	O
son	son	DET	O	O	O
apparente	apparent	ADJ	O	O	O
froideur	froideur	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
comprit	comprendre	VERB	O	O	O
que	que	SCONJ	O	O	O
toute	tout	ADJ	O	O	O
sa	son	DET	O	O	O
vie	vie	NOUN	O	O	O
devait	devoir	VERB	O	O	O
appartenir	appartenir	VERB	O	O	O
à	à	ADP	O	O	O
ces	ce	DET	O	O	O
braves	brave	ADJ	O	O	O
gens	gens	NOUN	O	O	O
qui	qui	PRON	O	O	O
lui	luire	PRON	O	O	O
tenaient	tenir	VERB	O	O	O
lieu	lieu	NOUN	O	O	O
de	de	ADP	O	O	O
père	père	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
mère	mère	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
en	en	PRON	O	O	O
arriva	arriver	VERB	O	O	O
donc	donc	ADV	O	O	O
tout	tout	ADV	O	O	O
naturellement	naturellement	ADV	O	O	O
à	à	ADP	O	O	O
adorer	adorer	VERB	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
Sarrasin	sarrasin	PROPN	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
femme	femme	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
gentille	gentil	ADJ	O	O	O
et	et	CCONJ	O	O	O
déjà	déjà	ADV	O	O	O
sérieuse	sérieux	ADJ	O	O	O
fillette	fillette	NOUN	O	O	O
qui	qui	PRON	O	O	O
lui	luire	PRON	O	O	O
avaient	avoir	AUX	O	O	O
rouvert	rouvrir	VERB	O	O	O
le	le	DET	O	O	O
coeur	coeur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
ce	ce	PRON	O	O	O
fut	être	AUX	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
faits	fait	NOUN	O	O	O
,	,	PUNCT	O	O	O
non	non	ADV	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
paroles	parole	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
leur	son	PRON	O	O	O
prouva	prouver	VERB	O	O	O
sa	son	DET	O	O	O
reconnaissance	reconnaissance	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
s'	se	PRON	O	O	O
était	être	AUX	O	O	O
donné	donner	VERB	O	O	O
la	le	DET	O	O	O
tâche	tâche	NOUN	O	O	O
agréable	agréable	ADJ	O	O	O
de	de	ADP	O	O	O
faire	faire	VERB	O	O	O
de	de	ADP	O	O	O
Jeanne	jeanne	PROPN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
aimait	aimer	VERB	O	O	O
l'	le	DET	O	O	O
étude	étude	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
jeune	jeune	ADJ	O	O	O
fille	fille	NOUN	O	O	O
au	au	ADP	O	O	O
sens	sens	NOUN	O	O	O
droit	droit	ADJ	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
esprit	esprit	NOUN	O	O	O
ferme	ferme	ADJ	O	O	O
et	et	CCONJ	O	O	O
judicieux	judicieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
même	même	ADJ	O	O	O
temps	temps	NOUN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
Octave	octave	PROPN	O	O	O
un	un	DET	O	O	O
fils	fils	NOUN	O	O	O
digne	digne	ADJ	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
père	père	NOUN	O	O	O
.	.	PUNCT	O	O	O

Cette	ce	DET	O	O	O
dernière	dernier	ADJ	O	O	O
tâche	tâche	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
bien	bien	ADV	O	O	O
le	le	PRON	O	O	O
dire	dire	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
homme	homme	NOUN	O	O	O
la	le	PRON	O	O	O
rendait	rendre	VERB	O	O	O
moins	moins	ADV	O	O	O
facile	facile	ADJ	O	O	O
que	que	SCONJ	O	O	O
sa	son	DET	O	O	O
soeur	soeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
déjà	déjà	ADV	O	O	O
supérieure	supérieur	ADJ	O	O	O
pour	pour	ADP	O	O	O
son	son	DET	O	O	O
âge	âge	NOUN	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
frère	frère	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
Marcel	marcel	PROPN	O	O	O
s'	se	PRON	O	O	O
était	être	AUX	O	O	O
promis	promettre	VERB	O	O	O
d'	de	ADP	O	O	O
atteindre	atteindre	VERB	O	O	O
son	son	DET	O	O	O
double	double	ADJ	O	O	O
but	but	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	VERB	O	O	O
que	que	SCONJ	O	O	O
Marcel	marcel	PROPN	O	O	O
Bruckmann	bruckmann	PROPN	O	O	O
était	être	AUX	O	O	O
un	un	PRON	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
champions	champion	NOUN	O	O	O
vaillants	vaillant	ADJ	O	O	O
et	et	CCONJ	O	O	O
avisés	avisé	ADJ	O	O	O
que	que	PRON	O	O	O
l'	le	DET	O	O	O
Alsace	alsace	PROPN	O	O	O
a	avoir	VERB	O	O	O
coutume	coutume	NOUN	O	O	O
d'	de	ADP	O	O	O
envoyer	envoyer	VERB	O	O	O
,	,	PUNCT	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
ans	an	NOUN	O	O	O
,	,	PUNCT	O	O	O
combattre	combattre	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
grande	grand	ADJ	O	O	O
lutte	lutte	NOUN	O	O	O
parisienne	parisien	ADJ	O	O	O
.	.	PUNCT	O	O	O

Enfant	enfant	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
distinguait	distinguer	VERB	O	O	O
déjà	déjà	ADV	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
dureté	dureté	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
souplesse	souplesse	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
muscles	muscle	NOUN	O	O	O
autant	autant	ADV	O	O	O
que	que	SCONJ	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
vivacité	vivacité	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
intelligence	intelligence	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
était	être	AUX	O	O	O
tout	tout	ADJ	O	O	O
volonté	volonté	NOUN	O	O	O
et	et	CCONJ	O	O	O
tout	tout	DET	O	O	O
courage	courage	NOUN	O	O	O
au	au	ADP	O	O	O
dedans	dedans	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
au	au	ADP	O	O	O
dehors	dehors	ADV	O	O	O
taillé	tailler	VERB	O	O	O
à	à	ADP	O	O	O
angles	angle	NOUN	O	O	O
droits	droit	ADJ	O	O	O
.	.	PUNCT	O	O	O

Dès	dès	ADP	O	O	O
le	le	DET	O	O	O
collège	collège	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
besoin	besoin	NOUN	O	O	O
impérieux	impérieux	ADJ	O	O	O
le	le	PRON	O	O	O
tourmentait	tourmenter	VERB	O	O	O
d'	de	ADP	O	O	O
exceller	exceller	VERB	O	O	O
en	en	ADP	O	O	O
tout	tout	ADV	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
barres	barre	NOUN	O	O	O
comme	comme	ADP	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
balle	balle	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
gymnase	gymnase	NOUN	O	O	O
comme	comme	CCONJ	O	O	O
au	au	ADP	O	O	O
laboratoire	laboratoire	NOUN	O	O	O
de	de	ADP	O	O	O
chimie	chimie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
manquât	manquer	VERB	O	O	O
un	un	DET	O	O	O
prix	prix	NOUN	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
moisson	moisson	NOUN	O	O	O
annuelle	annuel	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
pensait	penser	VERB	O	O	O
l'	le	DET	O	O	O
année	année	NOUN	O	O	O
perdue	perdre	VERB	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
était	être	AUX	O	O	O
à	à	ADP	O	O	O
vingt	vingt	NUM	O	O	O
ans	an	NOUN	O	O	O
un	un	DET	O	O	O
grand	grand	ADJ	O	O	O
corps	corps	NOUN	O	O	O
déhanché	déhancher	VERB	O	O	O
et	et	CCONJ	O	O	O
robuste	robuste	ADJ	O	O	O
,	,	PUNCT	O	O	O
plein	plein	ADJ	O	O	O
de	de	ADP	O	O	O
vie	vie	NOUN	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
action	action	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
machine	machine	NOUN	O	O	O
organique	organique	ADJ	O	O	O
au	au	ADP	O	O	O
maximum	maximum	NOUN	O	O	O
de	de	ADP	O	O	O
tension	tension	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
rendement	rendement	NOUN	O	O	O
.	.	PUNCT	O	O	O

Sa	son	DET	O	O	O
tête	tête	NOUN	O	O	O
intelligente	intelligent	ADJ	O	O	O
était	être	AUX	O	O	O
déjà	déjà	ADV	O	O	O
de	de	ADP	O	O	O
celles	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
arrêtent	arrêter	VERB	O	O	O
le	le	DET	O	O	O
regard	regard	NOUN	O	O	O
des	de	ADP	O	O	O
esprits	esprit	NOUN	O	O	O
attentifs	attentif	ADJ	O	O	O
.	.	PUNCT	O	O	O

Entré	entrer	VERB	O	O	O
le	le	DET	O	O	O
second	second	ADJ	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
École	école	NOUN	O	O	O
centrale	central	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
même	même	ADJ	O	O	O
année	année	NOUN	O	O	O
qu'	que	SCONJ	O	O	O
Octave	octave	PROPN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
résolu	résoudre	VERB	O	O	O
à	à	ADP	O	O	O
en	en	PRON	O	O	O
